2021-10-24 11:11:32 | INFO | train_inner | epoch 021:    646 / 1428 loss=3.227, nll_loss=1.98, ppl=3.94, wps=19757.2, ups=5.88, wpb=3361, bsz=215.2, num_updates=29200, lr=0.5, gnorm=0.186, clip=97, loss_scale=4, train_wall=17, wall=5687
2021-10-24 11:11:49 | INFO | train_inner | epoch 021:    746 / 1428 loss=3.018, nll_loss=1.753, ppl=3.37, wps=19770.2, ups=5.84, wpb=3382.7, bsz=243.8, num_updates=29300, lr=0.5, gnorm=0.178, clip=88, loss_scale=4, train_wall=17, wall=5704
2021-10-24 11:12:06 | INFO | train_inner | epoch 021:    846 / 1428 loss=3.101, nll_loss=1.848, ppl=3.6, wps=19332.9, ups=5.86, wpb=3300.1, bsz=243.7, num_updates=29400, lr=0.5, gnorm=0.173, clip=87, loss_scale=4, train_wall=17, wall=5721
2021-10-24 11:12:24 | INFO | train_inner | epoch 021:    946 / 1428 loss=3.189, nll_loss=1.947, ppl=3.86, wps=19815, ups=5.8, wpb=3414.1, bsz=234.1, num_updates=29500, lr=0.5, gnorm=0.173, clip=87, loss_scale=4, train_wall=17, wall=5738
2021-10-24 11:12:41 | INFO | train_inner | epoch 021:   1046 / 1428 loss=3.134, nll_loss=1.883, ppl=3.69, wps=19542, ups=5.9, wpb=3311.4, bsz=233.2, num_updates=29600, lr=0.5, gnorm=0.188, clip=93, loss_scale=4, train_wall=17, wall=5755
2021-10-24 11:12:58 | INFO | train_inner | epoch 021:   1146 / 1428 loss=3.192, nll_loss=1.947, ppl=3.86, wps=19966.4, ups=5.83, wpb=3423.5, bsz=213.9, num_updates=29700, lr=0.5, gnorm=0.177, clip=93, loss_scale=4, train_wall=17, wall=5772
2021-10-24 11:13:15 | INFO | train_inner | epoch 021:   1246 / 1428 loss=3.142, nll_loss=1.897, ppl=3.72, wps=19537, ups=5.78, wpb=3381.2, bsz=229.8, num_updates=29800, lr=0.5, gnorm=0.174, clip=88, loss_scale=4, train_wall=17, wall=5790
2021-10-24 11:13:32 | INFO | train_inner | epoch 021:   1346 / 1428 loss=3.14, nll_loss=1.891, ppl=3.71, wps=20083, ups=5.82, wpb=3450.7, bsz=251.3, num_updates=29900, lr=0.5, gnorm=0.179, clip=92, loss_scale=4, train_wall=17, wall=5807
2021-10-24 11:14:25 | INFO | train_inner | epoch 022:     18 / 1428 loss=3.38, nll_loss=2.155, ppl=4.45, wps=6426.4, ups=1.9, wpb=3380.2, bsz=169.2, num_updates=30000, lr=0.5, gnorm=0.182, clip=97, loss_scale=4, train_wall=17, wall=5859
2021-10-24 11:14:42 | INFO | train_inner | epoch 022:    118 / 1428 loss=3.095, nll_loss=1.833, ppl=3.56, wps=19866.7, ups=5.83, wpb=3408.8, bsz=222.3, num_updates=30100, lr=0.5, gnorm=0.179, clip=84, loss_scale=4, train_wall=17, wall=5877
2021-10-24 11:14:59 | INFO | train_inner | epoch 022:    218 / 1428 loss=3.079, nll_loss=1.82, ppl=3.53, wps=20104.1, ups=5.84, wpb=3440.1, bsz=225, num_updates=30200, lr=0.5, gnorm=0.166, clip=85, loss_scale=4, train_wall=17, wall=5894
2021-10-24 11:15:16 | INFO | train_inner | epoch 022:    318 / 1428 loss=3.163, nll_loss=1.911, ppl=3.76, wps=20216.6, ups=5.89, wpb=3430.2, bsz=221.6, num_updates=30300, lr=0.5, gnorm=0.168, clip=89, loss_scale=4, train_wall=17, wall=5911
2021-10-24 11:15:33 | INFO | train_inner | epoch 022:    418 / 1428 loss=3.03, nll_loss=1.768, ppl=3.41, wps=20442.2, ups=5.86, wpb=3487.7, bsz=240.7, num_updates=30400, lr=0.5, gnorm=0.167, clip=80, loss_scale=4, train_wall=17, wall=5928
2021-10-24 11:15:50 | INFO | train_inner | epoch 022:    518 / 1428 loss=3.123, nll_loss=1.871, ppl=3.66, wps=19492.3, ups=5.85, wpb=3332.5, bsz=227, num_updates=30500, lr=0.5, gnorm=0.177, clip=86, loss_scale=4, train_wall=17, wall=5945
2021-10-24 11:16:08 | INFO | train_inner | epoch 022:    618 / 1428 loss=3.053, nll_loss=1.792, ppl=3.46, wps=19339.3, ups=5.79, wpb=3339.5, bsz=235.8, num_updates=30600, lr=0.5, gnorm=0.173, clip=86, loss_scale=4, train_wall=17, wall=5962
2021-10-24 11:16:25 | INFO | train_inner | epoch 022:    718 / 1428 loss=3.111, nll_loss=1.854, ppl=3.61, wps=19631.3, ups=5.84, wpb=3360.2, bsz=221.3, num_updates=30700, lr=0.5, gnorm=0.179, clip=89, loss_scale=4, train_wall=17, wall=5979
2021-10-24 11:16:41 | INFO | train_inner | epoch 022:    818 / 1428 loss=3.259, nll_loss=2.022, ppl=4.06, wps=19776.5, ups=5.95, wpb=3324, bsz=183.5, num_updates=30800, lr=0.5, gnorm=0.185, clip=90, loss_scale=4, train_wall=17, wall=5996
2021-10-24 11:16:59 | INFO | train_inner | epoch 022:    918 / 1428 loss=3.267, nll_loss=2.03, ppl=4.08, wps=19801.6, ups=5.81, wpb=3407.8, bsz=191.1, num_updates=30900, lr=0.5, gnorm=0.172, clip=91, loss_scale=4, train_wall=17, wall=6013
2021-10-24 11:17:16 | INFO | train_inner | epoch 022:   1018 / 1428 loss=3.054, nll_loss=1.796, ppl=3.47, wps=19836.2, ups=5.9, wpb=3363.1, bsz=233.7, num_updates=31000, lr=0.5, gnorm=0.175, clip=86, loss_scale=4, train_wall=17, wall=6030
2021-10-24 11:17:33 | INFO | train_inner | epoch 022:   1118 / 1428 loss=3.205, nll_loss=1.957, ppl=3.88, wps=19920.4, ups=5.91, wpb=3370.8, bsz=211.8, num_updates=31100, lr=0.5, gnorm=0.184, clip=94, loss_scale=4, train_wall=17, wall=6047
2021-10-24 11:17:50 | INFO | train_inner | epoch 022:   1218 / 1428 loss=3.188, nll_loss=1.944, ppl=3.85, wps=19728.5, ups=5.88, wpb=3357.7, bsz=239.1, num_updates=31200, lr=0.5, gnorm=0.179, clip=89, loss_scale=4, train_wall=17, wall=6064
2021-10-24 11:18:07 | INFO | train_inner | epoch 022:   1318 / 1428 loss=3.191, nll_loss=1.948, ppl=3.86, wps=19655.6, ups=5.84, wpb=3366.7, bsz=196, num_updates=31300, lr=0.5, gnorm=0.175, clip=87, loss_scale=4, train_wall=17, wall=6081
2021-10-24 11:18:24 | INFO | train_inner | epoch 022:   1418 / 1428 loss=3.116, nll_loss=1.864, ppl=3.64, wps=19727.4, ups=5.83, wpb=3381.2, bsz=245.1, num_updates=31400, lr=0.5, gnorm=0.173, clip=90, loss_scale=4, train_wall=17, wall=6098
2021-10-24 11:19:16 | INFO | train_inner | epoch 023:     90 / 1428 loss=3.132, nll_loss=1.877, ppl=3.67, wps=6314.8, ups=1.9, wpb=3315.9, bsz=209.2, num_updates=31500, lr=0.5, gnorm=0.182, clip=91, loss_scale=4, train_wall=17, wall=6151
2021-10-24 11:19:34 | INFO | train_inner | epoch 023:    190 / 1428 loss=3.092, nll_loss=1.833, ppl=3.56, wps=20251.6, ups=5.82, wpb=3479.5, bsz=221.4, num_updates=31600, lr=0.5, gnorm=0.171, clip=90, loss_scale=4, train_wall=17, wall=6168
2021-10-24 11:19:51 | INFO | train_inner | epoch 023:    290 / 1428 loss=3.098, nll_loss=1.839, ppl=3.58, wps=20216.9, ups=5.87, wpb=3442.7, bsz=208.2, num_updates=31700, lr=0.5, gnorm=0.17, clip=86, loss_scale=4, train_wall=17, wall=6185
2021-10-24 11:20:08 | INFO | train_inner | epoch 023:    390 / 1428 loss=3.154, nll_loss=1.903, ppl=3.74, wps=19591.9, ups=5.89, wpb=3327.7, bsz=210.1, num_updates=31800, lr=0.5, gnorm=0.183, clip=89, loss_scale=4, train_wall=17, wall=6202
2021-10-24 11:20:25 | INFO | train_inner | epoch 023:    490 / 1428 loss=3.099, nll_loss=1.841, ppl=3.58, wps=19863.1, ups=5.82, wpb=3412.2, bsz=232.6, num_updates=31900, lr=0.5, gnorm=0.173, clip=87, loss_scale=4, train_wall=17, wall=6219
2021-10-24 11:20:42 | INFO | train_inner | epoch 023:    590 / 1428 loss=3.085, nll_loss=1.826, ppl=3.54, wps=19818.1, ups=5.85, wpb=3390.1, bsz=223.8, num_updates=32000, lr=0.5, gnorm=0.166, clip=86, loss_scale=4, train_wall=17, wall=6236
2021-10-24 11:20:59 | INFO | train_inner | epoch 023:    690 / 1428 loss=3.121, nll_loss=1.868, ppl=3.65, wps=19413.8, ups=5.83, wpb=3328.8, bsz=221, num_updates=32100, lr=0.5, gnorm=0.182, clip=88, loss_scale=4, train_wall=17, wall=6254
2021-10-24 11:21:16 | INFO | train_inner | epoch 023:    790 / 1428 loss=3.151, nll_loss=1.897, ppl=3.72, wps=20214.9, ups=5.86, wpb=3449.6, bsz=217.4, num_updates=32200, lr=0.5, gnorm=0.173, clip=90, loss_scale=4, train_wall=17, wall=6271
2021-10-24 11:21:33 | INFO | train_inner | epoch 023:    890 / 1428 loss=3.097, nll_loss=1.84, ppl=3.58, wps=19737.1, ups=5.87, wpb=3363.7, bsz=219.9, num_updates=32300, lr=0.5, gnorm=0.178, clip=88, loss_scale=4, train_wall=17, wall=6288
2021-10-24 11:21:50 | INFO | train_inner | epoch 023:    990 / 1428 loss=3.215, nll_loss=1.97, ppl=3.92, wps=20161.3, ups=5.85, wpb=3445.4, bsz=212.4, num_updates=32400, lr=0.5, gnorm=0.179, clip=90, loss_scale=4, train_wall=17, wall=6305
2021-10-24 11:22:07 | INFO | train_inner | epoch 023:   1090 / 1428 loss=3.194, nll_loss=1.947, ppl=3.85, wps=19540.8, ups=5.82, wpb=3360, bsz=209, num_updates=32500, lr=0.5, gnorm=0.179, clip=92, loss_scale=4, train_wall=17, wall=6322
2021-10-24 11:22:24 | INFO | train_inner | epoch 023:   1190 / 1428 loss=3.153, nll_loss=1.899, ppl=3.73, wps=19537.7, ups=5.87, wpb=3327, bsz=215.6, num_updates=32600, lr=0.5, gnorm=0.178, clip=92, loss_scale=4, train_wall=17, wall=6339
2021-10-24 11:22:42 | INFO | train_inner | epoch 023:   1290 / 1428 loss=3.058, nll_loss=1.802, ppl=3.49, wps=19511, ups=5.83, wpb=3347.9, bsz=249.1, num_updates=32700, lr=0.5, gnorm=0.176, clip=86, loss_scale=4, train_wall=17, wall=6356
2021-10-24 11:22:59 | INFO | train_inner | epoch 023:   1390 / 1428 loss=3.045, nll_loss=1.784, ppl=3.44, wps=19498.3, ups=5.79, wpb=3369.3, bsz=244.7, num_updates=32800, lr=0.5, gnorm=0.176, clip=88, loss_scale=8, train_wall=17, wall=6373
2021-10-24 11:23:46 | INFO | train_inner | epoch 024:     62 / 1428 loss=3.033, nll_loss=1.768, ppl=3.41, wps=6965.6, ups=2.14, wpb=3254, bsz=235.1, num_updates=32900, lr=0.5, gnorm=0.181, clip=88, loss_scale=8, train_wall=17, wall=6420
2021-10-24 11:24:03 | INFO | train_inner | epoch 024:    162 / 1428 loss=2.982, nll_loss=1.71, ppl=3.27, wps=19760.4, ups=5.86, wpb=3371.1, bsz=238, num_updates=33000, lr=0.5, gnorm=0.169, clip=86, loss_scale=8, train_wall=17, wall=6437
2021-10-24 11:24:20 | INFO | train_inner | epoch 024:    262 / 1428 loss=3.144, nll_loss=1.884, ppl=3.69, wps=20168.4, ups=5.83, wpb=3459.3, bsz=191, num_updates=33100, lr=0.5, gnorm=0.169, clip=89, loss_scale=8, train_wall=17, wall=6454
2021-10-24 11:24:37 | INFO | train_inner | epoch 024:    362 / 1428 loss=3.088, nll_loss=1.83, ppl=3.55, wps=19501.5, ups=5.79, wpb=3368.3, bsz=247.6, num_updates=33200, lr=0.5, gnorm=0.172, clip=84, loss_scale=8, train_wall=17, wall=6472
2021-10-24 11:24:54 | INFO | train_inner | epoch 024:    462 / 1428 loss=3.145, nll_loss=1.888, ppl=3.7, wps=20011.2, ups=5.82, wpb=3437.5, bsz=198.7, num_updates=33300, lr=0.5, gnorm=0.175, clip=89, loss_scale=8, train_wall=17, wall=6489
2021-10-24 11:25:11 | INFO | train_inner | epoch 024:    562 / 1428 loss=3.121, nll_loss=1.866, ppl=3.64, wps=19850.7, ups=5.85, wpb=3394, bsz=214.8, num_updates=33400, lr=0.5, gnorm=0.182, clip=90, loss_scale=8, train_wall=17, wall=6506
2021-10-24 11:25:28 | INFO | train_inner | epoch 024:    662 / 1428 loss=3.158, nll_loss=1.904, ppl=3.74, wps=19426, ups=5.88, wpb=3303, bsz=198.1, num_updates=33500, lr=0.5, gnorm=0.181, clip=88, loss_scale=8, train_wall=17, wall=6523
2021-10-24 11:25:45 | INFO | train_inner | epoch 024:    762 / 1428 loss=3.057, nll_loss=1.794, ppl=3.47, wps=19380.1, ups=5.85, wpb=3311.6, bsz=218.6, num_updates=33600, lr=0.5, gnorm=0.176, clip=85, loss_scale=8, train_wall=17, wall=6540
2021-10-24 11:26:02 | INFO | train_inner | epoch 024:    862 / 1428 loss=3.178, nll_loss=1.931, ppl=3.81, wps=19633.8, ups=5.86, wpb=3351.5, bsz=214.2, num_updates=33700, lr=0.5, gnorm=0.176, clip=91, loss_scale=8, train_wall=17, wall=6557
2021-10-24 11:26:20 | INFO | train_inner | epoch 024:    962 / 1428 loss=3.058, nll_loss=1.797, ppl=3.47, wps=20162, ups=5.83, wpb=3457.6, bsz=243.9, num_updates=33800, lr=0.5, gnorm=0.163, clip=85, loss_scale=8, train_wall=17, wall=6574
2021-10-24 11:26:37 | INFO | train_inner | epoch 024:   1062 / 1428 loss=3.22, nll_loss=1.976, ppl=3.93, wps=19997.5, ups=5.85, wpb=3416.5, bsz=190.2, num_updates=33900, lr=0.5, gnorm=0.173, clip=88, loss_scale=8, train_wall=17, wall=6591
2021-10-24 11:26:54 | INFO | train_inner | epoch 024:   1162 / 1428 loss=3.093, nll_loss=1.843, ppl=3.59, wps=20186.7, ups=5.79, wpb=3487.9, bsz=231.9, num_updates=34000, lr=0.5, gnorm=0.172, clip=86, loss_scale=8, train_wall=17, wall=6609
2021-10-24 11:27:11 | INFO | train_inner | epoch 024:   1262 / 1428 loss=2.956, nll_loss=1.688, ppl=3.22, wps=19564.6, ups=5.72, wpb=3421, bsz=259.6, num_updates=34100, lr=0.5, gnorm=0.165, clip=82, loss_scale=8, train_wall=17, wall=6626
2021-10-24 11:27:29 | INFO | train_inner | epoch 024:   1362 / 1428 loss=2.988, nll_loss=1.717, ppl=3.29, wps=19041.9, ups=5.8, wpb=3283.1, bsz=242.8, num_updates=34200, lr=0.5, gnorm=0.176, clip=86, loss_scale=8, train_wall=17, wall=6643
2021-10-24 11:28:21 | INFO | train_inner | epoch 025:     34 / 1428 loss=3.154, nll_loss=1.895, ppl=3.72, wps=6524.9, ups=1.9, wpb=3432.4, bsz=203.4, num_updates=34300, lr=0.5, gnorm=0.178, clip=96, loss_scale=8, train_wall=18, wall=6696
2021-10-24 11:28:38 | INFO | train_inner | epoch 025:    134 / 1428 loss=3.132, nll_loss=1.869, ppl=3.65, wps=19377.6, ups=5.84, wpb=3317.4, bsz=207, num_updates=34400, lr=0.5, gnorm=0.184, clip=93, loss_scale=8, train_wall=17, wall=6713
2021-10-24 11:28:56 | INFO | train_inner | epoch 025:    234 / 1428 loss=3.068, nll_loss=1.804, ppl=3.49, wps=19980.5, ups=5.85, wpb=3414.2, bsz=227.4, num_updates=34500, lr=0.5, gnorm=0.171, clip=85, loss_scale=8, train_wall=17, wall=6730
2021-10-24 11:29:13 | INFO | train_inner | epoch 025:    334 / 1428 loss=3.017, nll_loss=1.745, ppl=3.35, wps=19957.3, ups=5.77, wpb=3456, bsz=217.3, num_updates=34600, lr=0.5, gnorm=0.167, clip=89, loss_scale=8, train_wall=17, wall=6747
2021-10-24 11:29:30 | INFO | train_inner | epoch 025:    434 / 1428 loss=3.049, nll_loss=1.785, ppl=3.45, wps=19518.9, ups=5.76, wpb=3386.9, bsz=216.9, num_updates=34700, lr=0.5, gnorm=0.187, clip=86, loss_scale=8, train_wall=17, wall=6765
2021-10-24 11:29:48 | INFO | train_inner | epoch 025:    534 / 1428 loss=3.019, nll_loss=1.749, ppl=3.36, wps=19473, ups=5.74, wpb=3391.7, bsz=245, num_updates=34800, lr=0.5, gnorm=0.17, clip=89, loss_scale=8, train_wall=17, wall=6782
2021-10-24 11:30:05 | INFO | train_inner | epoch 025:    634 / 1428 loss=3.068, nll_loss=1.804, ppl=3.49, wps=19705.6, ups=5.76, wpb=3418.3, bsz=223.4, num_updates=34900, lr=0.5, gnorm=0.176, clip=89, loss_scale=8, train_wall=17, wall=6800
2021-10-24 11:30:22 | INFO | train_inner | epoch 025:    734 / 1428 loss=3.19, nll_loss=1.94, ppl=3.84, wps=19466.7, ups=5.81, wpb=3348.2, bsz=200.2, num_updates=35000, lr=0.5, gnorm=0.177, clip=89, loss_scale=8, train_wall=17, wall=6817
2021-10-24 11:30:39 | INFO | train_inner | epoch 025:    834 / 1428 loss=3.06, nll_loss=1.795, ppl=3.47, wps=20031.7, ups=5.82, wpb=3442.4, bsz=218.2, num_updates=35100, lr=0.5, gnorm=0.163, clip=85, loss_scale=8, train_wall=17, wall=6834
2021-10-24 11:30:57 | INFO | train_inner | epoch 025:    934 / 1428 loss=3.092, nll_loss=1.832, ppl=3.56, wps=19621.4, ups=5.76, wpb=3408.2, bsz=210.2, num_updates=35200, lr=0.5, gnorm=0.173, clip=90, loss_scale=8, train_wall=17, wall=6851
2021-10-24 11:31:14 | INFO | train_inner | epoch 025:   1034 / 1428 loss=3.181, nll_loss=1.931, ppl=3.81, wps=19201.5, ups=5.84, wpb=3286.2, bsz=197, num_updates=35300, lr=0.5, gnorm=0.178, clip=91, loss_scale=8, train_wall=17, wall=6868
2021-10-24 11:31:31 | INFO | train_inner | epoch 025:   1134 / 1428 loss=3.042, nll_loss=1.777, ppl=3.43, wps=19729.4, ups=5.78, wpb=3411.9, bsz=213.9, num_updates=35400, lr=0.5, gnorm=0.169, clip=86, loss_scale=8, train_wall=17, wall=6886
2021-10-24 11:31:49 | INFO | train_inner | epoch 025:   1234 / 1428 loss=2.972, nll_loss=1.701, ppl=3.25, wps=19309.3, ups=5.75, wpb=3360.9, bsz=251.1, num_updates=35500, lr=0.5, gnorm=0.17, clip=83, loss_scale=8, train_wall=17, wall=6903
2021-10-24 11:32:06 | INFO | train_inner | epoch 025:   1334 / 1428 loss=3.014, nll_loss=1.754, ppl=3.37, wps=19408.2, ups=5.68, wpb=3417.3, bsz=264.6, num_updates=35600, lr=0.5, gnorm=0.168, clip=76, loss_scale=8, train_wall=17, wall=6921
2021-10-24 11:32:59 | INFO | train_inner | epoch 026:      6 / 1428 loss=3.137, nll_loss=1.885, ppl=3.69, wps=6253.9, ups=1.89, wpb=3315.1, bsz=219.9, num_updates=35700, lr=0.5, gnorm=0.183, clip=90, loss_scale=8, train_wall=17, wall=6974
2021-10-24 11:33:16 | INFO | train_inner | epoch 026:    106 / 1428 loss=2.961, nll_loss=1.681, ppl=3.21, wps=19388.6, ups=5.79, wpb=3349.7, bsz=228.7, num_updates=35800, lr=0.5, gnorm=0.171, clip=82, loss_scale=8, train_wall=17, wall=6991
2021-10-24 11:33:34 | INFO | train_inner | epoch 026:    206 / 1428 loss=3.091, nll_loss=1.826, ppl=3.55, wps=19598.1, ups=5.75, wpb=3406.6, bsz=206.1, num_updates=35900, lr=0.5, gnorm=0.172, clip=89, loss_scale=8, train_wall=17, wall=7008
2021-10-24 11:33:51 | INFO | train_inner | epoch 026:    306 / 1428 loss=2.942, nll_loss=1.66, ppl=3.16, wps=19254.4, ups=5.79, wpb=3326.9, bsz=251.8, num_updates=36000, lr=0.5, gnorm=0.169, clip=88, loss_scale=8, train_wall=17, wall=7026
2021-10-24 11:34:08 | INFO | train_inner | epoch 026:    406 / 1428 loss=3.004, nll_loss=1.734, ppl=3.33, wps=20191.2, ups=5.84, wpb=3460.3, bsz=239.5, num_updates=36100, lr=0.5, gnorm=0.17, clip=85, loss_scale=8, train_wall=17, wall=7043
2021-10-24 11:34:26 | INFO | train_inner | epoch 026:    506 / 1428 loss=2.973, nll_loss=1.702, ppl=3.25, wps=19403, ups=5.67, wpb=3421.3, bsz=238.4, num_updates=36200, lr=0.5, gnorm=0.169, clip=83, loss_scale=8, train_wall=17, wall=7060
2021-10-24 11:34:43 | INFO | train_inner | epoch 026:    606 / 1428 loss=3.025, nll_loss=1.757, ppl=3.38, wps=19594.1, ups=5.74, wpb=3413.2, bsz=219.8, num_updates=36300, lr=0.5, gnorm=0.176, clip=90, loss_scale=8, train_wall=17, wall=7078
2021-10-24 11:35:01 | INFO | train_inner | epoch 026:    706 / 1428 loss=3.036, nll_loss=1.769, ppl=3.41, wps=19880.1, ups=5.79, wpb=3436.1, bsz=214.6, num_updates=36400, lr=0.5, gnorm=0.166, clip=86, loss_scale=8, train_wall=17, wall=7095
2021-10-24 11:35:18 | INFO | train_inner | epoch 026:    806 / 1428 loss=3.163, nll_loss=1.91, ppl=3.76, wps=19245.4, ups=5.8, wpb=3317.2, bsz=217.4, num_updates=36500, lr=0.5, gnorm=0.18, clip=89, loss_scale=8, train_wall=17, wall=7112
2021-10-24 11:35:35 | INFO | train_inner | epoch 026:    906 / 1428 loss=3.001, nll_loss=1.732, ppl=3.32, wps=19177, ups=5.7, wpb=3362.8, bsz=240.4, num_updates=36600, lr=0.5, gnorm=0.169, clip=85, loss_scale=8, train_wall=17, wall=7130
2021-10-24 11:35:53 | INFO | train_inner | epoch 026:   1006 / 1428 loss=3.134, nll_loss=1.876, ppl=3.67, wps=19651.1, ups=5.81, wpb=3383.2, bsz=204.2, num_updates=36700, lr=0.5, gnorm=0.174, clip=89, loss_scale=8, train_wall=17, wall=7147
2021-10-24 11:36:10 | INFO | train_inner | epoch 026:   1106 / 1428 loss=3.133, nll_loss=1.876, ppl=3.67, wps=19530.9, ups=5.75, wpb=3399.3, bsz=199.9, num_updates=36800, lr=0.5, gnorm=0.176, clip=92, loss_scale=8, train_wall=17, wall=7165
2021-10-24 11:36:27 | INFO | train_inner | epoch 026:   1206 / 1428 loss=3.067, nll_loss=1.804, ppl=3.49, wps=20209.6, ups=5.79, wpb=3491.6, bsz=227, num_updates=36900, lr=0.5, gnorm=0.162, clip=86, loss_scale=8, train_wall=17, wall=7182
2021-10-24 11:36:45 | INFO | train_inner | epoch 026:   1306 / 1428 loss=3.068, nll_loss=1.811, ppl=3.51, wps=19338.2, ups=5.79, wpb=3339.6, bsz=221.9, num_updates=37000, lr=0.5, gnorm=0.175, clip=86, loss_scale=8, train_wall=17, wall=7199
2021-10-24 11:37:02 | INFO | train_inner | epoch 026:   1406 / 1428 loss=3.166, nll_loss=1.912, ppl=3.76, wps=18734.9, ups=5.74, wpb=3266.7, bsz=198.5, num_updates=37100, lr=0.5, gnorm=0.198, clip=93, loss_scale=8, train_wall=17, wall=7217
2021-10-24 11:37:50 | INFO | train_inner | epoch 027:     78 / 1428 loss=3.048, nll_loss=1.777, ppl=3.43, wps=7141.3, ups=2.08, wpb=3436.8, bsz=224.3, num_updates=37200, lr=0.5, gnorm=0.163, clip=88, loss_scale=8, train_wall=17, wall=7265
2021-10-24 11:38:08 | INFO | train_inner | epoch 027:    178 / 1428 loss=3.013, nll_loss=1.738, ppl=3.34, wps=19274.6, ups=5.74, wpb=3356.9, bsz=226.7, num_updates=37300, lr=0.5, gnorm=0.169, clip=85, loss_scale=8, train_wall=17, wall=7282
2021-10-24 11:38:25 | INFO | train_inner | epoch 027:    278 / 1428 loss=3.129, nll_loss=1.862, ppl=3.64, wps=19185.8, ups=5.77, wpb=3323.7, bsz=181.4, num_updates=37400, lr=0.5, gnorm=0.186, clip=95, loss_scale=8, train_wall=17, wall=7299
2021-10-24 11:38:42 | INFO | train_inner | epoch 027:    378 / 1428 loss=2.982, nll_loss=1.711, ppl=3.27, wps=19643.2, ups=5.8, wpb=3384, bsz=223, num_updates=37500, lr=0.5, gnorm=0.166, clip=81, loss_scale=8, train_wall=17, wall=7317
2021-10-24 11:38:59 | INFO | train_inner | epoch 027:    478 / 1428 loss=3.107, nll_loss=1.845, ppl=3.59, wps=19044, ups=5.76, wpb=3305.8, bsz=199.9, num_updates=37600, lr=0.5, gnorm=0.176, clip=88, loss_scale=8, train_wall=17, wall=7334
2021-10-24 11:39:17 | INFO | train_inner | epoch 027:    578 / 1428 loss=3.002, nll_loss=1.731, ppl=3.32, wps=19673.6, ups=5.76, wpb=3413.9, bsz=224.7, num_updates=37700, lr=0.5, gnorm=0.174, clip=85, loss_scale=8, train_wall=17, wall=7351
2021-10-24 11:39:34 | INFO | train_inner | epoch 027:    678 / 1428 loss=3.076, nll_loss=1.808, ppl=3.5, wps=18888.9, ups=5.79, wpb=3265.1, bsz=211.9, num_updates=37800, lr=0.5, gnorm=0.185, clip=90, loss_scale=8, train_wall=17, wall=7369
2021-10-24 11:39:51 | INFO | train_inner | epoch 027:    778 / 1428 loss=3.057, nll_loss=1.791, ppl=3.46, wps=18951.1, ups=5.78, wpb=3279.1, bsz=199, num_updates=37900, lr=0.5, gnorm=0.177, clip=84, loss_scale=8, train_wall=17, wall=7386
2021-10-24 11:40:09 | INFO | train_inner | epoch 027:    878 / 1428 loss=2.991, nll_loss=1.718, ppl=3.29, wps=19893.3, ups=5.71, wpb=3483.5, bsz=241.7, num_updates=38000, lr=0.5, gnorm=0.16, clip=83, loss_scale=8, train_wall=17, wall=7403
2021-10-24 11:40:26 | INFO | train_inner | epoch 027:    978 / 1428 loss=2.929, nll_loss=1.652, ppl=3.14, wps=19572.3, ups=5.74, wpb=3410.6, bsz=262.6, num_updates=38100, lr=0.5, gnorm=0.159, clip=81, loss_scale=8, train_wall=17, wall=7421
2021-10-24 11:40:44 | INFO | train_inner | epoch 027:   1078 / 1428 loss=3.051, nll_loss=1.786, ppl=3.45, wps=19864.7, ups=5.73, wpb=3466.5, bsz=224.1, num_updates=38200, lr=0.5, gnorm=0.177, clip=86, loss_scale=8, train_wall=17, wall=7438
2021-10-24 11:41:01 | INFO | train_inner | epoch 027:   1178 / 1428 loss=3.09, nll_loss=1.83, ppl=3.55, wps=19550.2, ups=5.74, wpb=3404.4, bsz=223.6, num_updates=38300, lr=0.5, gnorm=0.173, clip=89, loss_scale=8, train_wall=17, wall=7456
2021-10-24 11:41:18 | INFO | train_inner | epoch 027:   1278 / 1428 loss=3.153, nll_loss=1.897, ppl=3.72, wps=19594.7, ups=5.82, wpb=3364.4, bsz=192.9, num_updates=38400, lr=0.5, gnorm=0.172, clip=90, loss_scale=8, train_wall=17, wall=7473
2021-10-24 11:41:36 | INFO | train_inner | epoch 027:   1378 / 1428 loss=2.949, nll_loss=1.676, ppl=3.2, wps=19859.3, ups=5.69, wpb=3488.4, bsz=251.2, num_updates=38500, lr=0.5, gnorm=0.161, clip=82, loss_scale=8, train_wall=17, wall=7491
2021-10-24 11:42:23 | INFO | train_inner | epoch 028:     50 / 1428 loss=2.953, nll_loss=1.676, ppl=3.2, wps=7109.4, ups=2.12, wpb=3351.4, bsz=250.5, num_updates=38600, lr=0.5, gnorm=0.169, clip=83, loss_scale=8, train_wall=17, wall=7538
2021-10-24 11:42:40 | INFO | train_inner | epoch 028:    150 / 1428 loss=3.156, nll_loss=1.888, ppl=3.7, wps=19407.1, ups=5.9, wpb=3290.5, bsz=164.2, num_updates=38700, lr=0.5, gnorm=0.181, clip=94, loss_scale=8, train_wall=17, wall=7555
2021-10-24 11:42:57 | INFO | train_inner | epoch 028:    250 / 1428 loss=3.082, nll_loss=1.81, ppl=3.51, wps=19622.2, ups=5.82, wpb=3372.1, bsz=196.8, num_updates=38800, lr=0.5, gnorm=0.175, clip=92, loss_scale=8, train_wall=17, wall=7572
